Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,769.591,359.417,536992,780,57,52,11470.3,590425,0.054,0,1411352,1424540,126360,106920,120927,136500,101400,88212,387674152,460601820,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
5,769.59,359.19,536992,780,57,27,21766,425534,0.029,0,1460102,1421290,65610,110970,125302,70875,52650,91462,406889092,172377720,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
6,769.59,359.195,536992,780,57,24,24814.6,587489,0.016,0,1465952,1420900,58320,111456,125827,63000,46800,91852,404279049,211528365,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
7,769.59,359.512,536992,780,57,11,47632.4,605291,0.012,0,1491302,1419210,26730,113562,128102,28875,21450,93542,411721754,99887790,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
8,769.591,359.471,536992,780,57,9,64021.8,575739,0.012,0,1495202,1418950,21870,113886,128452,23625,17550,93802,413198483,77736855,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
9,769.591,359.499,536992,780,57,15,39171.1,522128,0.012,0,1483502,1419730,36450,112914,127402,39375,29250,93022,410547666,117499110,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
10,769.59,359.209,536992,780,57,6,59321.5,576023,0.009,0,1501052,1418560,14580,114372,128977,15750,11700,94192,414924261,51850185,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
11,769.591,359.439,536992,780,57,6,76570.4,446877,0.005,0,1501052,1418560,14580,114372,128977,15750,11700,94192,415699140,40227000,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
12,769.59,359.515,536992,780,57,3,119200,556218,0.005,0,1506902,1418170,7290,114858,129502,7875,5850,94582,416712015,25033875,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
13,769.591,359.547,536992,780,57,1,228511,669751,0.002,0,1510802,1417910,2430,115182,129852,2625,1950,94842,417711099,10047615,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
14,769.59,359.386,536992,780,57,4,120194,546546,0.002,0,1504952,1418300,9720,114696,129327,10500,7800,94452,416194397,32798145,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
15,606.068,0.484617,521427,990,267,288,2062.67,451810,0.3,11,1366950,1333450,26730,113562,122675,110280,57630,91130,385717440,489952500,0,0,0,0,0,0,0,0,0,0,9,533,15,0,0,78,0,0,0,1,0
0,839.853,376.679,528220,715,46,161,3702.08,533513,0.185,0,1073086,1320410,391230,80514,91511,422625,313950,66626,291298441,1288650660,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
1,839.853,376.722,528220,715,46,152,3945.1,555049,0.159,0,1090636,1319240,369360,81972,93086,399000,296400,67796,292827358,1265716905,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
2,839.854,377.188,528220,715,46,124,4811.26,551902,0.133,0,1145236,1315600,301320,86508,97986,325500,241800,71436,308761463,1026705330,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
3,839.853,376.721,528220,715,46,53,11135.8,521898,0.066,0,1283686,1306370,128790,98010,110411,139125,103350,80666,349543112,414980595,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
4,839.854,377.095,528220,715,46,53,10991.8,486270,0.054,0,1283686,1306370,128790,98010,110411,139125,103350,80666,351431383,386656530,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
5,839.854,376.848,528220,715,46,27,21179.2,538474,0.029,0,1334386,1302990,65610,102222,114961,70875,52650,84046,362667247,218118570,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
6,839.854,376.856,528220,715,46,13,45525.9,567700,0.016,0,1361686,1301170,31590,104490,117411,34125,25350,85866,369827221,110718960,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
7,839.854,377.144,528220,715,46,13,36521.7,452085,0.012,0,1361686,1301170,31590,104490,117411,34125,25350,85866,371330209,88174140,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
8,839.854,377.004,528220,715,46,17,34611.6,581314,0.012,0,1353886,1301690,41310,103842,116711,44625,33150,85346,367324616,148258035,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
9,839.854,377.146,528220,715,46,13,35852.9,492897,0.012,0,1361686,1301170,31590,104490,117411,34125,25350,85866,370799654,96132465,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
10,839.854,376.844,528220,715,46,12,46687.3,410371,0.009,0,1363636,1301040,29160,104652,117586,31500,23400,85996,372282954,73882965,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
11,839.854,377.023,528220,715,46,4,70067.6,686466,0.005,0,1379236,1300000,9720,105948,118986,10500,7800,87036,374462260,41193375,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
12,839.854,377.18,528220,715,46,3,95333.7,772438,0.005,0,1381186,1299870,7290,106110,119161,7875,5850,87166,374890900,34763775,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
13,839.854,377.102,528220,715,46,3,120106,244865,0.002,0,1381186,1299870,7290,106110,119161,7875,5850,87166,376473619,11022990,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
14,839.854,377.028,528220,715,46,1,14013.3,745293,0.002,0,1385086,1299610,2430,106434,119511,2625,1950,87426,376463102,11180745,0,0,0,0,0,0,0,0,0,0,8,92,15,0,0,0,0,0,0,0,0
15,650.439,0.484857,508997,923,254,273,2188.61,445072,0.3,9,1265550,1228970,21870,105138,113575,91665,47790,84370,347743736,441971235,0,0,0,0,0,0,0,0,0,0,10,508,15,0,0,65,0,0,0,1,0
0,829.504,394.756,534879,724,55,171,3484.07,517225,0.185,0,1070196,1338090,415530,78732,90396,448875,333450,65556,298316005,1326913770,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
1,829.504,394.749,534879,724,55,138,4345.88,533418,0.159,0,1134546,1333800,335340,84078,96171,362250,269100,69846,313152840,1104361245,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
2,829.505,395.051,534879,724,55,136,4254.53,570613,0.133,0,1138446,1333540,330480,84402,96521,357000,265200,70106,309161269,1164234810,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
3,829.504,394.781,534879,724,55,56,10701.3,581136,0.066,0,1294446,1323140,136080,97362,110521,147000,109200,80506,354228253,488230050,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
4,829.506,395.11,534879,724,55,47,12282.6,590319,0.054,0,1311996,1321970,114210,98820,112096,123375,91650,81676,359027708,416238225,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
5,829.505,394.923,534879,724,55,22,25234,629085,0.029,0,1360746,1318720,53460,102870,116471,57750,42900,84926,372935080,207627645,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
6,829.505,394.926,534879,724,55,14,41235.6,524246,0.016,0,1376346,1317680,34020,104166,117871,36750,27300,85966,379436221,110110530,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
7,829.506,395.319,534879,724,55,18,28176.5,535730,0.012,0,1368546,1318200,43740,103518,117171,47250,35100,85446,377132159,144671460,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
8,829.506,395.035,534879,724,55,14,42824.6,646866,0.012,0,1376346,1317680,34020,104166,117871,36750,27300,85966,377719544,135860685,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
9,829.505,395.196,534879,724,55,11,51470.8,515355,0.012,0,1382196,1317290,26730,104652,118396,28875,21450,86356,381107032,85048365,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
10,829.505,394.918,534879,724,55,10,59370.5,380845,0.009,0,1384146,1317160,24300,104814,118571,26250,19500,86486,382967575,57140220,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
11,829.506,395.144,534879,724,55,4,137690,537812,0.005,0,1395846,1316380,9720,105786,119621,10500,7800,87266,384625313,32274150,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
12,829.506,395.241,534879,724,55,2,150435,620046,0.005,0,1399746,1316120,4860,106110,119971,5250,3900,87526,385536651,18604080,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
13,829.506,395.259,534879,724,55,0,0,350357,0.002,0,1403646,1315860,0,106434,120321,0,0,87786,386776923,0,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
14,829.506,395.189,534879,724,55,3,106978,472148,0.002,0,1397796,1316250,7290,105948,119796,7875,5850,87396,385360209,21250710,0,0,0,0,0,0,0,0,0,0,6,110,15,0,0,0,0,0,0,0,0
15,655.301,0.518849,513653,916,247,269,2211.15,430011,0.3,11,1259700,1232810,26730,104652,113050,109065,57090,83980,354171063,489087900,0,0,0,0,0,0,0,0,0,0,9,494,15,0,0,77,0,0,0,1,0
0,764.271,360.029,547281,786,55,188,3189.73,576228,0.185,0,1157852,1453140,456840,85860,98177,493500,366600,71312,321332668,1625216580,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
1,764.271,359.984,547281,786,55,163,3624.03,524647,0.159,0,1206602,1449890,396090,89910,102552,427875,317850,74562,344148247,1282982895,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
2,764.271,360.355,547281,786,55,130,4547.4,559497,0.133,0,1270952,1445600,315900,95256,108327,341250,253500,78852,356934081,1091195385,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
3,764.271,360.133,547281,786,55,73,8144.39,542693,0.066,0,1382102,1438190,177390,104490,118302,191625,142350,86262,390057314,594346890,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
4,764.27,360.398,547281,786,55,45,13259.9,497538,0.054,0,1436702,1434550,109350,109026,123202,118125,87750,89902,407287193,335898705,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
5,764.27,360.198,547281,786,55,34,17599,624978,0.029,0,1458152,1433120,82620,110808,125127,89250,66300,91332,408428138,318784530,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
6,764.27,360.264,547281,786,55,11,54541.1,552899,0.016,0,1503002,1430130,26730,114534,129152,28875,21450,94322,423597564,91243140,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
7,764.27,360.551,547281,786,55,10,59340.2,487809,0.012,0,1504952,1430000,24300,114696,129327,26250,19500,94452,424801454,73184790,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
8,764.27,360.636,547281,786,55,12,42555.7,540344,0.012,0,1501052,1430260,29160,114372,128977,31500,23400,94192,423195228,97278180,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
9,764.271,360.527,547281,786,55,14,39200.1,620486,0.012,0,1497152,1430520,34020,114048,128627,36750,27300,93932,420992381,130320885,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
10,764.27,360.228,547281,786,55,7,81207.5,571649,0.009,0,1510802,1429610,17010,115182,129852,18375,13650,94842,425678270,60032550,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
11,764.271,360.434,547281,786,55,11,48881.5,641484,0.005,0,1503002,1430130,26730,114534,129152,28875,21450,94322,422623126,105859710,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
12,764.271,360.54,547281,786,55,3,99170,587710,0.005,0,1518602,1429090,7290,115830,130552,7875,5850,95362,427917040,26451000,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
13,764.27,360.663,547281,786,55,5,113305,671337,0.002,0,1514702,1429350,12150,115506,130202,13125,9750,95102,426323305,50357025,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
14,764.27,360.583,547281,786,55,1,593251,220763,0.002,0,1522502,1428830,2430,116154,130902,2625,1950,95622,429459587,3312795,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
15,610.489,0.483373,525268,984,253,276,2171.56,449396,0.3,11,1378650,1344370,26730,114534,123725,110280,57630,91910,392431004,558741540,0,0,0,0,0,0,0,0,0,0,9,506,15,0,0,78,0,0,0,1,0
0,839.092,384.101,518695,716,53,160,3742.71,521692,0.185,0,1076892,1322100,388800,80676,91767,420000,312000,66792,287440832,1252276500,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
1,839.091,384.053,518695,716,53,136,4411.4,560740,0.159,0,1123692,1318980,330480,84564,95967,357000,265200,69912,294653082,1144092750,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
2,839.093,384.506,518695,716,53,138,4341.12,501771,0.133,0,1119792,1319240,335340,84240,95617,362250,269100,69652,301669182,1038851250,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
3,839.092,384.099,518695,716,53,54,10961.4,492895,0.066,0,1283592,1308320,131220,97848,110317,141750,105300,80572,344304731,399318015,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
4,839.093,384.331,518695,716,53,72,8110.76,519142,0.054,0,1248492,1310660,174960,94932,107167,189000,140400,78232,333541241,560770365,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
5,839.093,384.222,518695,716,53,28,19978.8,592493,0.029,0,1334292,1304940,68040,102060,114867,73500,54600,83952,354333604,248884920,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
6,839.093,384.185,518695,716,53,18,32886.9,474695,0.016,0,1353792,1303640,43740,103680,116617,47250,35100,85252,362379808,128191860,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
7,839.093,384.463,518695,716,53,10,53931.4,552523,0.012,0,1369392,1302600,24300,104976,118017,26250,19500,86292,365399801,82891965,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
8,839.094,384.506,518695,716,53,8,67241.7,587765,0.012,0,1373292,1302340,19440,105300,118367,21000,15600,86552,366223092,70542600,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
9,839.093,384.373,518695,716,53,5,108917,662422,0.012,0,1379142,1301950,12150,105786,118892,13125,9750,86942,367613371,49688415,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
10,839.093,384.184,518695,716,53,9,55441.1,515076,0.009,0,1371342,1302470,21870,105138,118192,23625,17550,86422,366289437,69547425,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
11,839.094,384.446,518695,716,53,6,92056.4,401885,0.005,0,1377192,1302080,14580,105624,118717,15750,11700,86812,368514081,36177765,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
12,839.093,384.405,518695,716,53,3,182452,700443,0.005,0,1383042,1301690,7290,106110,119242,7875,5850,87202,368824334,31523970,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
13,839.094,384.462,518695,716,53,1,488599,990645,0.002,0,1386942,1301430,2430,106434,119592,2625,1950,87462,369935197,14861025,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
14,839.093,384.464,518695,716,53,1,108159,85358,0.002,0,1386942,1301430,2430,106434,119592,2625,1950,87462,370840484,1281720,0,0,0,0,0,0,0,0,0,0,9,106,15,0,0,0,0,0,0,0,0
15,630.136,0.475206,498499,954,291,304,1957.82,437739,0.3,9,1265550,1229510,21870,105138,113575,92880,48330,84370,341926703,434988435,0,0,0,0,0,0,0,0,0,0,9,582,15,0,0,66,0,0,0,1,0
0,789.18,309.064,526295,761,49,173,3414.2,569816,0.185,0,1138822,1405690,420390,85050,96897,454125,337350,70482,301453160,1478906265,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
1,789.179,309.04,526295,761,49,155,3833.49,523301,0.159,0,1173922,1403350,376650,87966,100047,406875,302250,72822,318921240,1216885065,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
2,789.182,309.566,526295,761,49,149,3944.61,530213,0.133,0,1185622,1402570,362070,88938,101097,391125,290550,73602,321031706,1185228075,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
3,789.179,309.092,526295,761,49,79,7523.82,583622,0.066,0,1322122,1393470,191970,100278,113347,207375,154050,82702,353933702,691698135,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
4,789.181,309.469,526295,761,49,40,14269,511211,0.054,0,1398172,1388400,97200,106596,120172,105000,78000,87772,379594859,306780780,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
5,789.18,309.213,526295,761,49,28,20009.2,474711,0.029,0,1421572,1386840,68040,108540,122272,73500,54600,89332,386752485,199416390,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
6,789.18,309.224,526295,761,49,10,59638,638425,0.016,0,1456672,1384500,24300,111456,125422,26250,19500,91672,393661761,95777250,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
7,789.181,309.486,526295,761,49,10,28114.2,476494,0.012,0,1456672,1384500,24300,111456,125422,26250,19500,91672,395281066,71487675,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
8,789.181,309.348,526295,761,49,9,62342.2,742320,0.012,0,1458622,1384370,21870,111618,125597,23625,17550,91802,393365222,100225335,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
9,789.181,309.468,526295,761,49,9,64732,331197,0.012,0,1458622,1384370,21870,111618,125597,23625,17550,91802,397065330,44723715,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
10,789.18,309.287,526295,761,49,9,64136.1,331221,0.009,0,1458622,1384370,21870,111618,125597,23625,17550,91802,397065114,44726955,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
11,789.181,309.517,526295,761,49,4,145961,271040,0.005,0,1468372,1383720,9720,112428,126472,10500,7800,92452,398962389,16267830,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
12,789.181,309.545,526295,761,49,6,94248.4,431258,0.005,0,1464472,1383980,14580,112104,126122,15750,11700,92192,397458823,38821320,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
13,789.181,309.507,526295,761,49,2,197535,579386,0.002,0,1472272,1383460,4860,112752,126822,5250,3900,92712,398887960,17384265,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
14,789.182,309.631,526295,761,49,5,117290,490579,0.002,0,1466422,1383850,12150,112266,126297,13125,9750,92322,397593566,36800175,0,0,0,0,0,0,0,0,0,0,8,98,15,0,0,0,0,0,0,0,0
15,619.077,0.489863,502805,970,258,281,2134.43,417609,0.3,10,1341600,1305140,24300,111456,120400,101580,52980,89440,369675282,455574435,0,0,0,0,0,0,0,0,0,0,8,516,15,0,0,72,0,0,0,1,0
